name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Scott_Dann,1,0,0,3,1,0,0,269,0,0,17,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Seamus_Coleman,30,0,0,2,21,2,0,267,3,0,90,0,0,17,0,0,0,5,0,27,0,5,0,0,2,3,False,0
Sebastian_Larsson,38,0,0,3,29,1,1,265,4,1,90,0,0,10,0,0,0,6,0,27,0,1,3,0,2,0,True,0
Sebastian_Prödl,18,0,0,13,10,0,0,268,2,1,90,0,0,13,0,0,0,4,0,27,0,0,1,0,4,3,True,1
Serge_Gnabry,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Sergio_Agüero,34,0,0,0,30,1,0,265,0,0,90,1,0,15,0,0,0,1,0,27,0,6,1,0,2,0,False,0
Sergio_Agüero,20,0,0,0,13,4,0,277,0,0,90,0,0,14,0,0,0,3,0,27,0,4,0,1,0,0,True,0
Sergio_Romero,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Shane_Long,3,0,0,1,3,0,0,268,0,1,6,0,0,18,0,0,0,1,0,27,0,1,0,0,4,3,False,0
Shaun_MacDonald,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Shaun_Maloney,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Shay_Given,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Shay_Given,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Shinji_Okazaki,20,0,0,1,16,0,0,261,1,1,69,0,1,7,0,0,0,3,0,27,0,1,4,0,1,3,True,0
Shkodran_Mustafi,48,0,0,8,34,1,0,262,2,0,90,0,0,9,0,0,0,4,0,27,0,0,2,1,1,3,False,0
Simone_Zaza,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Simon_Francis,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Simon_Mignolet,31,0,0,2,12,0,0,262,0,0,90,0,0,1,0,0,0,11,0,27,2,0,0,0,1,3,True,0
Sofiane_Boufal,7,0,0,0,5,2,0,268,1,0,13,0,0,18,0,0,0,2,0,27,0,1,1,1,4,3,False,0
Sofiane_Feghouli,24,0,0,1,17,0,0,270,1,0,63,0,1,4,0,0,0,2,0,27,0,2,0,0,2,1,True,0
Stefano_Okaka,16,0,0,0,14,1,0,268,6,1,88,1,0,13,0,0,0,5,0,27,0,3,1,2,4,3,True,1
Stephen_Ireland,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Stephen_Ireland,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Stephen_Kingsley,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Stephen_Ward,14,0,0,16,8,0,0,266,3,1,90,0,0,16,0,0,0,4,0,27,0,0,5,0,2,3,False,1
Steven_Berghuis,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Steven_Davis,66,0,0,1,50,0,0,268,1,0,90,0,0,18,0,0,0,12,0,27,0,2,1,0,4,3,False,0
Steven_Defour,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Steven_Pienaar,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Steve_Cook,26,0,0,19,18,0,0,263,0,0,90,0,0,11,0,0,0,5,0,27,0,1,0,0,1,1,False,0
Steve_Mandanda,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Stewart_Downing,0,0,0,0,0,0,0,264,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Stuart_Taylor,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Sullay_Kaikai,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Sung-yueng_Ki,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,269,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Takuma_Asano,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Tendayi_Darikwa,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Theo_Walcott,2,0,0,0,2,0,0,262,0,0,17,0,0,9,0,0,0,0,0,27,0,1,0,0,1,3,False,0
Thibaud_Verlinden,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Thibaud_Verlinden,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Thibaut_Courtois,20,0,0,2,15,0,0,270,0,0,90,0,0,20,0,0,0,9,0,27,0,0,0,0,2,1,False,0
Thomas_Edwards,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Thomas_Edwards,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Thomas_Robson,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Toby_Alderweireld,41,0,0,6,28,0,0,267,0,0,90,0,0,6,0,0,0,4,0,27,0,0,2,0,2,3,True,0
Tokelo_Rantie,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Tommie_Hoban,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Tom_Carroll,76,0,0,0,68,1,0,266,0,3,90,0,3,3,0,0,0,8,0,27,0,1,3,0,2,3,True,0
Tom_Cleverley,36,0,0,5,23,0,0,268,1,2,90,0,0,13,0,0,0,7,0,27,0,0,2,0,4,3,True,0
Tom_Davies,21,0,0,1,17,0,0,267,1,0,63,2,0,17,0,0,0,9,0,27,0,2,0,0,2,3,False,0
Tom_Heaton,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Tom_Huddlestone,48,0,0,4,41,1,0,261,3,0,90,0,0,8,0,0,0,8,0,27,0,2,2,0,1,3,False,1
Trent_Alexander-Arnold,0,0,0,0,0,0,0,262,0,0,1,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Troy_Deeney,26,0,0,3,12,0,0,268,1,1,90,0,0,13,0,0,0,1,0,27,0,1,0,1,4,3,True,1
Tyias_Browning,0,0,0,0,0,0,0,267,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Tyrone_Mings,28,0,0,11,24,0,0,263,0,0,77,0,0,11,0,0,0,1,0,27,0,0,1,0,1,1,False,0
Valon_Behrami,17,0,0,3,12,1,0,268,1,0,90,0,0,13,0,0,0,6,0,27,0,1,3,0,4,3,True,0
Victor_Anichebe,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Victor_Moses,29,0,0,7,21,0,0,270,0,0,75,0,0,20,0,0,0,7,0,27,0,3,0,0,2,1,False,0
Victor_Wanyama,39,0,0,2,30,0,0,267,2,2,90,0,0,6,0,0,0,7,0,27,0,2,0,2,2,3,True,0
Viktor_Fischer,0,0,0,0,0,0,0,264,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Vincent_Janssen,0,0,0,0,0,0,0,267,0,0,1,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Vincent_Kompany,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Vincent_Kompany,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Virgil_van Dijk,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Vito_Mannone,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Víctor_Valdés,34,0,0,2,22,0,0,264,0,0,90,0,0,14,0,0,0,13,0,27,5,0,0,0,0,2,False,0
Wahbi_Khazri,2,0,0,0,2,0,0,265,0,1,9,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Wayne_Hennessey,24,0,0,0,11,0,0,269,0,0,90,0,0,19,0,0,0,8,0,27,1,0,0,0,2,0,False,0
Wayne_Rooney,45,1,1,0,40,0,0,263,0,3,69,2,1,2,0,0,0,3,0,27,0,1,0,1,1,1,True,0
Wayne_Routledge,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Wes_Morgan,25,0,1,4,15,0,0,261,1,1,90,0,0,7,0,0,0,5,0,27,0,1,1,1,1,3,True,0
Wilfred_Ndidi,49,0,0,6,36,1,0,261,2,0,90,0,0,7,0,0,0,10,0,27,0,0,1,2,1,3,True,0
Wilfried_Bony,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Wilfried_Bony,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Wilfried_Zaha,19,0,0,1,14,4,0,269,2,0,85,0,0,19,0,0,0,4,0,27,0,4,0,0,2,0,False,0
Willian_Borges Da Silva,9,0,0,1,8,1,0,270,0,1,16,0,0,20,0,0,0,0,0,27,0,1,0,0,2,1,False,0
Willy_Caballero,34,0,0,0,29,0,0,265,0,0,90,0,0,15,0,0,0,9,0,27,3,0,0,0,2,0,False,0
Willy_Caballero,11,0,0,0,11,0,0,277,0,0,90,0,0,14,0,0,0,7,0,27,2,0,0,0,0,0,True,0
Will_Keane,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Winston_Reid,30,0,0,0,29,0,0,270,0,1,63,0,1,4,0,0,0,3,0,27,0,0,1,0,2,1,True,0
Xherdan_Shaqiri,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Xherdan_Shaqiri,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Yannick_Bolasie,0,0,0,0,0,0,0,267,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Yaya_Sanogo,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Yohan_Benalouane,0,0,0,0,0,0,0,261,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Yohan_Cabaye,26,2,0,3,23,0,0,269,0,2,73,0,0,19,0,0,0,3,0,27,0,1,0,0,2,0,False,0
Younes_Kaboul,23,0,0,9,13,0,0,268,0,0,90,0,0,13,0,0,0,5,0,27,0,0,0,0,4,3,True,0
Zlatan_Ibrahimovic,26,0,4,0,19,0,0,263,1,1,90,0,0,2,0,1,0,2,0,27,0,2,0,2,1,1,True,1
Álvaro_Arbeloa,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Álvaro_Negredo,0,0,0,0,0,0,0,264,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,2,False,0
