name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_score,was_home,yellow_cards
Marcus_Rashford,1,0,0,0,1,0,0,368,0,0,12,1,0,17,0,0,0,0,0,37,0,0,0,1,1,0,0
Marcus_Rashford,7,0,0,0,4,0,0,279,2,0,22,1,0,13,0,0,0,0,0,37,0,0,0,0,0,0,0
Marc_Albrighton,13,1,0,1,7,0,0,364,3,2,79,0,1,10,0,0,0,6,0,37,0,2,1,1,1,0,1
Marc_Albrighton,30,0,0,0,22,2,0,336,1,1,90,0,1,17,0,0,0,6,0,37,0,1,1,0,1,1,1
Marc_Muniesa,0,0,0,0,0,0,0,366,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,1,0
Marc_Pugh,38,0,0,1,30,3,0,361,0,4,90,0,0,3,0,0,0,8,0,37,0,5,1,0,2,1,0
Marc_Wilson,11,0,0,4,8,0,0,369,1,0,27,0,0,4,0,0,0,1,0,37,0,0,1,0,0,1,1
Marc_Wilson,14,0,0,2,10,1,0,338,0,0,51,0,0,10,0,0,0,2,0,37,0,0,1,0,1,0,0
Mario_Balotelli,0,0,0,0,0,0,0,370,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,4,0,0
Mario_Suárez,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Mario_Suárez,0,0,0,0,0,0,0,273,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,0
Marko_Arnautovic,18,2,0,0,12,1,0,366,0,2,80,1,2,1,0,0,0,2,0,37,0,2,2,1,1,1,0
Marko_Grujic,3,0,0,0,3,0,0,370,0,0,2,0,0,20,0,0,0,0,0,37,0,0,0,0,4,0,0
Markus_Henriksen,0,0,0,0,0,0,0,362,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,0,0
Mark_Noble,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,0,1,0
Marouane_Fellaini,0,0,0,0,0,0,0,368,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,0,0
Marouane_Fellaini,63,0,0,8,55,0,0,279,0,1,74,0,0,13,0,0,0,6,0,37,0,3,2,0,0,0,0
Marten_de Roon,39,0,0,3,36,0,0,365,4,2,90,1,0,13,0,0,0,9,0,37,0,1,2,1,1,1,1
Martin_Kelly,8,0,0,10,1,0,0,362,0,0,90,0,0,7,0,0,0,1,0,37,0,0,1,0,4,1,0
Martin_Olsson,33,0,0,5,20,0,0,367,1,0,90,0,0,15,0,0,0,6,0,37,0,0,0,0,2,0,0
Martín_Cáceres,50,0,0,5,47,0,0,365,0,0,90,0,0,12,0,0,0,3,0,37,0,0,1,1,2,0,0
Martín_Cáceres,0,0,0,0,0,0,0,279,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,1,0
Marvin_Emnes,0,0,0,0,0,0,0,367,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,0,0
Mason_Holgate,35,0,0,3,27,0,0,363,0,1,45,0,0,18,0,0,0,5,0,37,0,1,0,0,1,1,0
Matej_Vydra,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Matej_Vydra,0,0,0,0,0,0,0,273,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,0
Mateusz_Hewelt,0,0,0,0,0,0,0,363,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,1,0
Mathieu_Debuchy,0,0,0,0,0,0,0,366,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,4,0,0
Mathieu_Debuchy,0,0,0,0,0,0,0,331,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0
Mathieu_Flamini,0,0,0,0,0,0,0,362,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,4,1,0
Matteo_Darmian,0,0,0,0,0,0,0,368,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,0,0
Matteo_Darmian,30,0,0,2,24,0,0,279,1,0,90,0,0,13,0,0,0,3,0,37,0,0,2,0,0,0,0
Matthew_James,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Matthew_James,0,0,0,0,0,0,0,336,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,1,0
Matthew_Lowton,45,0,0,4,38,0,0,361,5,0,90,0,0,2,0,0,0,6,0,37,0,1,2,0,1,0,0
Matthew_Pennington,0,0,0,0,0,0,0,363,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,1,0
Matthew_Willock,0,0,0,0,0,0,0,368,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,0,0
Matthew_Willock,0,0,0,0,0,0,0,279,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,0,0
Matt_Macey,0,0,0,0,0,0,0,366,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,4,0,0
Matt_Macey,0,0,0,0,0,0,0,331,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0
Matt_Miazga,0,0,0,0,0,0,0,369,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,1,0,0
Matt_Miazga,0,0,0,0,0,0,0,273,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,4,1,0
Matt_Phillips,0,0,0,0,0,0,0,369,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,1,0
Matt_Phillips,0,0,0,0,0,0,0,338,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Matt_Targett,0,0,0,0,0,0,0,365,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,2,0,0
Matt_Targett,41,0,0,3,28,0,0,279,0,0,90,0,1,11,0,0,0,5,0,37,0,1,1,1,0,1,0
Mauro_Zárate,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Mauro_Zárate,0,0,0,0,0,0,0,273,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,0
Max_Gradel,0,0,0,0,0,0,0,361,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,2,1,0
Maya_Yoshida,44,0,0,10,41,0,0,365,2,0,90,0,0,12,0,0,0,9,0,37,0,0,0,0,2,0,0
Maya_Yoshida,49,0,0,3,46,0,0,279,0,0,90,0,0,11,0,0,0,11,0,37,0,1,0,0,0,1,0
Memphis_Depay,0,0,0,0,0,0,0,368,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,0,0
Memphis_Depay,0,0,0,0,0,0,0,279,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,0,0
Mesut_Özil,48,0,0,0,41,1,0,366,1,2,82,0,0,14,0,0,0,4,0,37,0,2,0,0,4,0,0
Mesut_Özil,85,2,1,0,77,3,0,331,0,12,90,0,3,15,0,0,0,4,0,37,0,1,1,0,2,1,1
Michael_Carrick,35,0,0,3,30,0,0,368,0,1,90,0,0,17,0,0,0,6,0,37,0,1,2,0,1,0,0
Michael_Carrick,20,0,0,2,19,0,0,279,0,0,27,0,0,13,0,0,0,1,0,37,0,0,0,0,0,0,0
Michael_Dawson,45,0,0,7,39,0,0,362,2,1,90,0,0,5,1,0,0,4,0,37,0,0,1,0,0,0,1
Michael_Folivi,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Michael_Folivi,0,0,0,0,0,0,0,273,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,0
Michael_Keane,0,0,0,0,0,0,0,361,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,1,0,0
Michael_Kightly,0,0,0,0,0,0,0,361,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,1,0,0
Michael_Ledger,0,0,0,0,0,0,0,367,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,0
Michael_Ledger,0,0,0,0,0,0,0,331,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0
Michael_Phillips,0,0,0,0,0,0,0,362,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,4,1,0
Michael_Simões Domingues,0,0,0,0,0,0,0,367,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,0
Michael_Simões Domingues,0,0,0,0,0,0,0,331,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0
Michail_Antonio,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,0,1,0
Michel_Vorm,0,0,0,0,0,0,0,368,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,2,1,0
Michel_Vorm,0,0,0,0,0,0,0,336,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,6,0,0
Michy_Batshuayi,2,0,0,0,2,0,0,369,3,0,15,0,0,19,0,0,0,0,0,37,0,2,0,0,1,0,0
Michy_Batshuayi,22,0,0,1,19,1,0,273,1,0,83,3,0,18,0,0,0,1,0,37,0,0,0,0,4,1,0
Miguel_Britos,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Miguel_Britos,0,0,0,0,0,0,0,273,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,0
Mike_van der Hoorn,0,0,0,0,0,0,0,367,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,0,0
Mile_Jedinak,0,0,0,0,0,0,0,362,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,4,1,0
Modou_Barrow,0,0,0,0,0,0,0,367,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,0,0
Mohamed_Diamé,0,0,0,0,0,0,0,362,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,0,0
Mohamed_Elneny,0,0,0,0,0,0,0,366,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,4,0,0
Mohamed_Elneny,0,0,0,0,0,0,0,331,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0
Molla_Wagué,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Molla_Wagué,0,0,0,0,0,0,0,336,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,1,0
Morgan_Schneiderlin,72,0,0,11,64,0,0,363,1,0,90,0,1,18,0,0,0,8,0,37,0,0,0,2,1,1,0
Moses_Makasi,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,0,1,0
Moses_Odubajo,0,0,0,0,0,0,0,362,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,0,0
Mouez_Hassen,0,0,0,0,0,0,0,365,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,2,0,0
Mouez_Hassen,0,0,0,0,0,0,0,279,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,1,0
Mousa_Dembélé,9,0,0,0,9,1,0,368,1,0,19,0,0,11,0,0,0,2,0,37,0,0,1,0,2,1,0
Mousa_Dembélé,55,0,0,2,53,8,0,336,1,0,85,0,0,8,0,0,0,7,0,37,0,2,1,0,6,0,0
Moussa_Sissoko,0,0,0,0,0,0,0,368,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,2,1,0
Moussa_Sissoko,50,0,0,4,42,1,0,336,3,2,89,0,0,8,0,0,0,7,0,37,0,1,2,1,6,0,1
Muhamed_Besic,0,0,0,0,0,0,0,363,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,1,0
N'Golo_Kanté,0,0,0,0,0,0,0,369,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,1,0,0
N'Golo_Kanté,50,0,0,3,42,0,0,273,1,2,90,0,0,18,0,0,0,6,0,37,0,1,0,0,4,1,0
Nabil_Bentaleb,0,0,0,0,0,0,0,368,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,2,1,0
Nabil_Bentaleb,0,0,0,0,0,0,0,336,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,6,0,0
Nacer_Chadli,11,0,0,0,7,0,0,369,0,0,32,0,1,4,0,0,0,0,0,37,0,0,0,1,0,1,0
Nacer_Chadli,29,0,0,5,27,2,0,338,1,1,90,0,0,10,0,0,0,4,0,37,0,5,0,0,1,0,1
Nacho_Monreal,45,0,1,3,40,1,0,366,1,0,90,0,0,14,0,0,0,2,0,37,0,2,3,1,4,0,0
Nacho_Monreal,50,0,0,7,44,0,0,331,3,1,90,0,0,15,0,0,0,5,0,37,0,0,2,1,2,1,1
Nampalys_Mendy,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Nampalys_Mendy,0,0,0,0,0,0,0,336,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,1,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,369,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,1,0,0
Nathaniel_Chalobah,47,0,0,1,39,0,0,273,1,2,78,0,0,18,0,0,0,6,0,37,0,0,3,0,4,1,1
Nathaniel_Clyne,49,0,0,1,45,1,0,370,0,1,90,0,0,20,0,0,0,3,0,37,0,0,3,0,4,0,0
Nathan_Aké,0,0,0,0,0,0,0,369,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,1,0,0
Nathan_Aké,54,1,0,3,50,0,0,273,1,1,90,0,0,18,0,0,0,7,0,37,0,0,2,1,4,1,1
Nathan_Dyer,0,0,0,0,0,0,0,367,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,0,0
Nathan_Holland,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,0,1,0
Nathan_Redmond,17,0,0,0,10,0,0,365,0,0,45,0,0,12,0,0,0,0,0,37,0,0,0,1,2,0,0
Nathan_Redmond,43,0,0,1,32,4,1,279,1,2,90,0,1,11,0,0,0,6,0,37,0,3,0,1,0,1,0
Neil_Taylor,0,0,0,0,0,0,0,367,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,0,0
Nemanja_Matic,77,0,0,1,74,0,0,369,0,1,90,0,0,19,0,0,0,9,0,37,0,2,0,0,1,0,0
Nemanja_Matic,0,0,0,0,0,0,0,273,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,4,1,0
Nick_Pope,0,0,0,0,0,0,0,361,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,1,0,0
Nicolás_Otamendi,70,0,0,8,64,0,1,364,0,0,90,0,0,8,0,0,0,2,0,37,0,0,3,0,2,1,0
Nicolás_Otamendi,101,0,0,6,98,0,0,338,0,0,90,0,0,19,0,0,0,3,0,37,0,0,3,0,3,1,0
Noor_Husin,0,0,0,0,0,0,0,362,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,4,1,0
Nordin_Amrabat,12,0,0,3,8,1,0,363,0,1,20,0,1,6,0,0,0,4,0,37,0,0,0,0,0,0,0
Nordin_Amrabat,55,0,0,0,46,4,0,273,2,2,90,1,0,4,0,0,0,11,0,37,0,7,0,2,3,0,1
Odion_Ighalo,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Odion_Ighalo,0,0,0,0,0,0,0,273,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,362,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,4,1,0
Ola_Aina,0,0,0,0,0,0,0,369,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,1,0,0
Ola_Aina,9,0,0,0,8,0,0,273,0,0,16,0,0,18,0,0,0,0,0,37,0,0,0,0,4,1,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,364,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,2,1,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,338,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,3,1,0
Oliver_McBurnie,0,0,0,0,0,0,0,367,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,0,0
Olivier_Giroud,19,0,0,2,16,0,0,366,1,2,83,1,0,14,0,0,0,3,0,37,0,0,0,0,4,0,0
Olivier_Giroud,20,0,1,2,12,0,0,331,1,4,84,1,0,15,0,0,0,4,0,37,0,3,0,1,2,1,0
Olufela_Olomola,0,0,0,0,0,0,0,365,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,2,0,0
Olufela_Olomola,0,0,0,0,0,0,0,279,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,1,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,370,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,4,0,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,364,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,2,1,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,338,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,3,1,0
Omar_Elabdellaoui,0,0,0,0,0,0,0,362,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,0,0
Oriol_Romeu Vidal,96,0,0,5,83,1,0,365,2,0,90,0,0,12,0,0,0,8,0,37,0,0,3,0,2,0,0
Oriol_Romeu Vidal,57,0,0,5,54,1,0,279,2,1,90,0,0,11,0,0,0,7,0,37,0,0,1,0,0,1,1
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,369,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,1,0,0
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,273,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,4,1,0
Oumar_Niasse,19,0,0,1,14,4,0,362,0,0,90,0,0,5,0,0,0,1,0,37,0,6,0,0,0,0,0
Oviemuno_Ejaria,0,0,0,0,0,0,0,370,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,4,0,0
Pablo_Maffeo,0,0,0,0,0,0,0,364,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,2,1,0
Pablo_Maffeo,0,0,0,0,0,0,0,338,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,3,1,0
Pablo_Zabaleta,3,0,0,2,2,0,0,364,0,0,9,0,0,8,0,0,0,0,0,37,0,0,0,0,2,1,0
Pablo_Zabaleta,14,0,0,2,11,0,0,338,1,0,29,0,0,19,0,0,0,1,0,37,0,0,0,0,3,1,0
Pape_Souaré,0,0,0,0,0,0,0,362,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,4,1,0
Papy_Djilobodji,0,0,0,0,0,0,0,367,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,0
Papy_Djilobodji,0,0,0,0,0,0,0,331,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0
Patrick_Bamford,22,0,1,1,14,0,0,365,2,1,90,0,0,13,0,0,0,3,0,37,0,0,0,1,1,1,0
Patrick_McNair,0,0,0,0,0,0,0,367,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,0
Patrick_McNair,0,0,0,0,0,0,0,331,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0
Patrick_van Aanholt,6,0,0,0,3,0,0,362,0,1,16,0,0,7,0,0,0,1,0,37,0,0,0,0,4,1,1
Paulo_Gazzaniga,0,0,0,0,0,0,0,365,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,2,0,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,279,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,1,0
Paul_Pogba,0,0,0,0,0,0,0,368,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,0,0
Paul_Pogba,0,0,0,0,0,0,0,279,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,0,0
Paul_Robinson,0,0,0,0,0,0,0,361,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,1,0,0
Pau_López Sabata,0,0,0,0,0,0,0,368,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,2,1,0
Pau_López Sabata,0,0,0,0,0,0,0,336,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,6,0,0
Pedro_Chirivella,0,0,0,0,0,0,0,370,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,4,0,0
Pedro_Obiang,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,0,1,0
Pedro_Rodríguez Ledesma,34,0,0,0,28,2,0,369,0,2,75,0,1,19,0,0,0,2,0,37,0,0,1,3,1,0,0
Pedro_Rodríguez Ledesma,3,0,0,0,2,0,0,273,0,0,7,0,0,18,0,0,0,1,0,37,0,0,1,1,4,1,0
Per_Mertesacker,0,0,0,0,0,0,0,366,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,4,0,0
Per_Mertesacker,0,0,0,0,0,0,0,331,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0
Peter_Crouch,6,0,0,0,5,0,0,366,1,0,31,0,0,1,0,0,0,2,0,37,0,1,0,1,1,1,1
Petr_Cech,19,0,0,1,10,0,0,366,0,0,90,0,0,14,0,0,0,9,0,37,3,0,0,0,4,0,0
Petr_Cech,16,0,0,2,12,0,0,331,1,0,90,0,0,15,0,0,0,9,0,37,2,0,0,0,2,1,0
Philippe_Coutinho,56,2,0,0,50,3,0,370,0,6,88,0,0,20,0,0,0,5,0,37,0,3,0,2,4,0,0
Philipp_Wollscheid,0,0,0,0,0,0,0,366,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,1,0
Phil_Bardsley,0,0,0,0,0,0,0,366,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,1,0
Phil_Jagielka,44,0,0,19,40,0,0,363,0,1,90,0,0,18,0,0,0,7,0,37,0,1,0,0,1,1,0
Phil_Jones,41,0,0,7,35,2,0,368,0,0,90,0,0,17,0,0,0,5,0,37,0,0,3,0,1,0,0
Phil_Jones,24,0,0,16,21,0,0,279,1,0,90,0,0,13,0,0,0,6,0,37,0,0,1,0,0,0,1
Pierre-Emile_Højbjerg,56,0,0,3,52,0,0,365,0,0,73,0,0,12,0,0,0,8,0,37,0,1,0,0,2,0,0
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,279,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,1,0
Ragnar_Klavan,0,0,0,0,0,0,0,370,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,4,0,0
Raheem_Sterling,23,0,0,0,16,1,0,364,1,0,77,0,0,8,0,0,0,5,0,37,0,4,0,0,2,1,0
Raheem_Sterling,0,0,0,0,0,0,0,338,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,3,1,0
Ramadan_Sobhi,6,0,0,0,6,3,0,366,0,0,10,0,0,1,0,0,0,0,0,37,0,2,0,0,1,1,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,363,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,1,0
Raphael_Spiegel,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,0,1,0
Reece_Burke,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,0,1,0
Reece_Oxford,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,0,1,0
Rekeem_Harper,0,0,0,0,0,0,0,369,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,1,0
Rekeem_Harper,0,0,0,0,0,0,0,338,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Rhian_Brewster,0,0,0,0,0,0,0,370,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,4,0,0
Rickie_Lambert,0,0,0,0,0,0,0,369,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,1,0
Rickie_Lambert,0,0,0,0,0,0,0,338,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Ritchie_de Laet,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Ritchie_de Laet,0,0,0,0,0,0,0,336,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,1,0
Riyad_Mahrez,20,0,1,2,18,2,0,364,1,0,90,0,0,10,0,1,0,4,0,37,0,5,0,1,1,0,0
Riyad_Mahrez,30,0,0,2,26,2,0,336,0,1,90,1,1,17,0,0,0,6,0,37,0,4,0,0,1,1,0
Robbie_Brady,10,0,0,1,7,0,0,361,1,1,36,0,0,2,0,0,0,2,0,37,0,1,2,0,1,0,1
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,369,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,1,0,0
Robert Kenedy_Nunes do Nascimento,22,0,0,2,14,0,0,273,1,1,74,0,0,18,0,0,0,3,0,37,0,2,0,0,4,1,0
Roberto_Firmino,0,0,0,0,0,0,0,370,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,4,0,0
Roberto_Pereyra,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Roberto_Pereyra,0,0,0,0,0,0,0,273,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,0
Robert_Huth,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Robert_Huth,0,0,0,0,0,0,0,336,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,1,0
Robert_Snodgrass,4,0,0,1,2,0,1,370,0,0,14,0,0,9,0,0,0,0,0,37,0,1,0,1,0,1,0
Rob_Holding,68,0,0,8,56,2,0,366,2,0,90,0,0,14,0,0,0,8,0,37,0,0,1,1,4,0,1
Rob_Holding,61,0,1,5,53,1,0,331,1,2,90,0,1,15,0,0,0,4,0,37,0,0,0,0,2,1,0
Romelu_Lukaku,23,0,0,2,14,1,0,363,0,0,90,0,2,18,0,0,0,0,0,37,0,3,0,0,1,1,0
Ron-Robert_Zieler,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Ron-Robert_Zieler,0,0,0,0,0,0,0,336,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,1,0
Ross_Barkley,58,0,0,2,47,1,0,363,0,1,79,0,0,18,0,0,0,8,0,37,0,2,0,1,1,1,0
Rouwen_Hennings,0,0,0,0,0,0,0,361,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,1,0,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,369,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,1,0,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,273,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,4,1,0
Rudy_Gestede,0,0,0,0,0,0,0,365,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,1,0
Ryan_Allsop,0,0,0,0,0,0,0,361,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,2,1,0
