name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,element,errors_leading_to_goal_attempt,fixture,fouls,id,key_passes,minutes,offside,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,transfers_in,yellow_cards
Sam_Surridge_599,0,0,0,0,0,0,599,0,331,0,19065,0,0,0,3,0,0,0,0,0,34,0,0,0,0,5,0,394,0
Sam_Vokes_84,0,0,0,0,0,0,84,0,332,0,18510,0,0,0,5,0,0,0,0,0,34,0,0,0,0,0,2,6,0
Sam_Woods_609,0,0,0,0,0,0,609,0,333,0,19075,0,0,0,13,0,0,0,0,0,34,0,0,0,0,3,1,128,0
Sandro_Ramírez_470,0,0,0,0,0,0,470,0,334,0,18925,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,2,0
Scott_Dann_139,20,0,0,12,16,1,139,0,333,0,18588,0,90,0,13,0,0,0,4,0,34,0,0,0,1,3,1,60,0
Scott_Malone_196,0,0,0,0,0,0,196,0,339,0,18647,0,0,0,17,0,0,0,0,0,34,0,0,0,0,0,4,3,0
Scott_McTominay_303,0,0,0,0,0,0,303,0,337,0,18754,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,2,7872,0
Sead_Kolasinac_8,0,0,0,0,0,0,8,0,340,0,18413,0,0,0,18,0,0,0,0,0,34,0,0,0,0,1,0,69556,0
Seamus_Coleman_157,38,1,0,2,29,0,157,0,334,0,18606,1,90,0,9,0,0,0,10,0,34,0,1,2,0,0,2,13612,0
Sean_Longstaff_531,0,0,0,0,0,0,531,0,335,0,18989,0,0,0,11,0,0,0,0,0,34,0,0,0,0,1,0,34,0
Sean_Morrison_90,22,0,0,10,10,0,90,0,332,2,18519,0,90,0,4,0,0,0,7,0,34,0,0,0,0,0,2,5495,0
Sean_Morrison_90,19,0,0,13,12,0,90,0,302,2,18518,0,90,0,3,0,0,0,0,0,34,0,0,0,1,2,0,5495,0
Sebastian_Prödl_377,0,0,0,0,0,0,377,0,340,0,18828,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,19,0
Serge_Aurier_360,0,0,0,0,0,0,360,0,339,0,18811,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,4,6,0
Sergio_Agüero_280,24,0,0,0,18,0,280,0,333,0,18731,1,74,1,7,0,0,0,3,0,34,0,1,1,1,3,1,222536,0
Sergio_Rico_509,24,0,0,2,11,0,509,0,334,0,18967,0,90,0,8,0,0,0,8,0,34,1,0,0,0,0,2,211,0
Sergio_Romero_283,0,0,0,0,0,0,283,0,337,0,18734,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,2,20,0
Shane_Duffy_49,44,0,0,5,34,1,49,0,331,1,18458,1,90,0,2,0,0,0,8,0,34,0,0,1,0,5,0,284884,0
Shane_Duffy_49,60,0,0,6,44,0,49,0,302,1,18457,0,90,0,5,0,0,0,9,0,34,0,1,0,0,2,0,284884,0
Shane_Long_347,9,0,0,0,4,0,347,0,338,2,18798,0,29,0,20,0,0,0,2,0,34,0,0,0,0,1,3,15721,0
Shinji_Okazaki_235,0,0,0,0,0,0,235,0,335,0,18686,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,0,231,0
Shkodran_Mustafi_7,67,0,0,9,52,0,7,0,340,1,18412,0,90,0,18,0,0,0,3,0,34,0,1,2,1,1,0,4543,0
Simon_Francis_26,0,0,0,0,0,0,26,0,331,0,18431,0,0,0,3,0,0,0,0,0,34,0,0,0,0,5,0,12,0
Simon_Mignolet_237,0,0,0,0,0,0,237,0,336,0,18688,0,0,0,6,0,0,0,0,0,34,0,0,0,0,0,2,10,0
Sofiane_Boufal_341,0,0,0,0,0,0,341,0,338,0,18792,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,1,0
Sokratis_Papastathopoulos_12,0,0,0,0,0,0,12,0,340,0,18417,0,0,0,18,0,0,0,0,0,34,0,0,0,0,1,0,1306,0
Solomon_March_58,0,0,0,0,0,0,58,0,331,0,18476,0,0,0,2,0,0,0,0,0,34,0,0,0,0,5,0,1772,0
Solomon_March_58,36,0,0,0,25,6,58,0,302,3,18475,3,90,0,5,0,0,0,7,0,34,0,8,1,3,2,0,1772,0
Sol_Bamba_91,0,0,0,0,0,0,91,0,332,0,18521,0,0,0,4,0,0,0,0,0,34,0,0,0,0,0,2,184,0
Sol_Bamba_91,0,0,0,0,0,0,91,0,302,0,18520,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,0,184,0
Stefano_Okaka_397,0,0,0,0,0,0,397,0,340,0,18848,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,4,0
Stefan_Johansen_185,0,0,0,0,0,0,185,0,334,0,18636,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,2,1,0
Stephan_Lichtsteiner_11,0,0,0,0,0,0,11,0,340,0,18416,0,0,0,18,0,0,0,0,0,34,0,0,0,0,1,0,120,0
Stephen_Ward_71,0,0,0,0,0,0,71,0,332,0,18497,0,0,0,5,0,0,0,0,0,34,0,0,0,0,0,2,128,0
Steven_Davis_337,0,0,0,0,0,0,337,0,338,0,18788,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,0,0
Steven_Defour_77,0,0,0,0,0,0,77,0,332,0,18503,0,0,0,5,0,0,0,0,0,34,0,0,0,0,0,2,8,0
Steve_Cook_27,42,0,0,8,36,0,27,0,331,0,18432,0,86,0,3,0,0,0,5,0,34,0,0,0,0,5,0,40,0
Steve_Mounie_211,14,0,1,1,10,0,211,0,339,0,18662,0,21,0,17,0,0,0,1,0,34,0,0,0,2,0,4,127,0
Stuart_Armstrong_345,0,0,0,0,0,0,345,0,338,0,18796,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,159,0
Sullay_Kaikai_477,0,0,0,0,0,0,477,0,333,0,18933,0,0,0,13,0,0,0,0,0,34,0,0,0,0,3,1,7,0
Sung-yueng_Ki_324,25,0,0,2,19,1,324,0,335,3,18775,1,81,0,11,0,0,0,7,0,34,0,1,2,0,1,0,38,1
Tahith_Chong_603,0,0,0,0,0,0,603,0,337,0,19069,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,2,18,0
Tammy_Abraham_496,0,0,0,0,0,0,496,0,336,0,18952,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,2,1,0
Terence_Kongolo_198,24,0,0,8,19,1,198,0,339,1,18649,0,90,0,17,0,0,0,2,0,34,0,0,1,0,0,4,53,0
Theo_Walcott_164,2,0,0,0,1,0,164,0,334,0,18613,0,6,0,9,0,0,0,1,0,34,0,0,2,0,0,2,355,0
Thibaut_Courtois_111,0,0,0,0,0,0,111,0,336,0,18560,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,2,3,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,129,0,336,0,18578,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,2,1,0
Timothy_Eyoma_561,0,0,0,0,0,0,561,0,339,0,19023,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,4,98,0
Timothy_Fosu-Mensah_511,32,0,0,7,26,1,511,0,334,0,18969,1,65,0,8,0,0,0,4,0,34,0,1,0,0,0,2,44,0
Tim_Ream_180,28,0,0,5,22,0,180,0,334,1,18631,0,90,0,8,0,0,0,3,0,34,0,0,1,1,0,2,38,1
Toby_Alderweireld_353,0,0,0,0,0,0,353,0,339,0,18804,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,4,17194,0
Tomer_Hemed_63,0,0,0,0,0,0,63,0,331,0,18486,0,0,0,2,0,0,0,0,0,34,0,0,0,0,5,0,4,0
Tomer_Hemed_63,0,0,0,0,0,0,63,0,302,0,18485,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,0,4,0
Tommy_Smith_194,0,0,0,0,0,0,194,0,339,0,18645,0,0,0,17,0,0,0,0,0,34,0,0,0,0,0,4,16,0
Tom_Cairney_182,26,1,0,1,22,1,182,0,334,0,18633,2,90,0,8,0,0,0,6,0,34,0,1,0,0,0,2,44,0
Tom_Cleverley_388,0,0,0,0,0,0,388,0,340,0,18839,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,5,0
Tom_Davies_169,0,0,0,0,0,0,169,0,334,0,18618,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,37,0
Tom_Heaton_67,21,0,0,1,7,0,67,0,332,0,18493,0,90,0,5,0,0,0,6,0,34,2,0,0,0,0,2,1449,0
Tom_Ince_203,0,0,0,0,0,0,203,0,339,0,18654,0,0,0,17,0,0,0,0,0,34,0,0,0,0,0,4,3,0
Trent_Alexander-Arnold_245,80,0,0,5,60,2,245,0,336,1,18696,1,90,0,6,0,0,0,16,0,34,0,1,2,0,0,2,55463,0
Troy_Deeney_396,7,0,0,0,3,0,396,0,340,1,18847,1,10,0,1,0,0,0,1,1,34,0,0,0,0,1,0,105568,0
Tyias_Browning_532,0,0,0,0,0,0,532,0,334,0,18990,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,5,0
Tyreke_Johnson_562,0,0,0,0,0,0,562,0,338,0,19024,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,10,0
Tyrone_Mings_30,0,0,0,0,0,0,30,0,331,0,18435,0,0,0,3,0,0,0,0,0,34,0,0,0,0,5,0,2,0
Vicente_Guaita_137,25,0,0,0,14,0,137,0,333,0,18586,0,90,0,13,0,0,0,9,0,34,4,0,0,0,3,1,10521,0
Vicente_Iborra_228,0,0,0,0,0,0,228,0,335,0,18679,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,0,0,0
Victor_Lindelöf_292,0,0,0,0,0,0,292,0,337,0,18743,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,2,19919,0
Victor_Moses_117,0,0,0,0,0,0,117,0,336,0,18566,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,2,1,0
Victor_Wanyama_366,71,0,0,0,63,2,366,0,339,1,18817,0,90,0,10,0,0,0,11,0,34,0,4,4,1,0,4,60,0
Viktor_Gyokeres_551,0,0,0,0,0,0,551,0,331,0,19012,0,0,0,2,0,0,0,0,0,34,0,0,0,0,5,0,298,0
Viktor_Gyokeres_551,0,0,0,0,0,0,551,0,302,0,19011,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,0,298,0
Vincent_Kompany_263,89,0,0,7,84,0,263,0,333,0,18714,0,90,0,7,0,0,0,2,0,34,0,0,0,0,3,1,233,0
Virgil_van Dijk_246,72,0,0,6,65,0,246,0,336,0,18697,1,90,0,6,0,0,0,5,0,34,0,0,0,0,0,2,15543,0
Víctor_Camarasa_504,49,0,0,3,40,1,504,0,332,0,18962,2,90,0,4,0,0,0,6,0,34,0,3,0,1,0,2,91730,1
Víctor_Camarasa_504,32,1,0,2,27,2,504,0,302,1,18961,2,90,0,3,0,0,0,5,0,34,0,4,0,0,2,0,91730,0
Wayne_Hennessey_135,0,0,0,0,0,0,135,0,333,0,18584,0,0,0,13,0,0,0,0,0,34,0,0,0,0,3,1,125,0
Wesley_Hoedt_336,0,0,0,0,0,0,336,0,338,0,18787,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,3,2,0
Wes_Morgan_215,85,0,0,7,71,0,215,0,335,1,18666,0,90,0,15,0,0,0,3,0,34,0,0,0,0,1,0,19289,0
Wilfred_Ndidi_227,97,0,0,3,88,0,227,1,335,1,18678,1,71,0,15,0,0,0,11,0,34,0,4,1,1,1,0,776,0
Wilfried_Zaha_151,24,0,0,0,19,4,151,0,333,0,18600,0,90,0,13,0,0,0,3,0,34,0,10,2,0,3,1,9457,0
Willian_Borges Da Silva_124,42,1,0,2,35,1,124,0,336,0,18573,2,90,0,12,0,0,0,8,0,34,0,4,0,1,0,2,922,0
Willy_Boly_423,79,0,0,11,67,2,423,0,338,0,18874,1,90,0,16,0,0,0,8,0,34,0,1,2,2,1,3,24030,0
Willy_Caballero_112,0,0,0,0,0,0,112,0,336,0,18561,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,2,21,0
Will_Hughes_392,36,0,0,6,32,0,392,0,340,5,18843,1,90,0,1,0,0,0,5,0,34,0,1,1,2,1,0,8400,1
Will_Norris_422,0,0,0,0,0,0,422,0,338,0,18873,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,3,1955,0
Winston_Reid_401,0,0,0,0,0,0,401,0,337,0,18852,0,0,0,14,0,0,0,0,0,34,0,0,0,0,1,2,23,0
Xherdan_Shaqiri_462,1,0,0,0,1,0,462,0,336,1,18915,0,1,0,6,0,0,0,0,0,34,0,0,0,0,0,2,92,0
Yannick_Bolasie_165,0,0,0,0,0,0,165,0,334,0,18614,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,1,0
Yan_Valery_556,17,0,0,3,9,0,556,0,338,1,19017,1,83,0,20,0,0,0,2,0,34,0,0,0,0,1,3,98670,0
Yerry_Mina_506,0,0,0,0,0,0,506,0,334,0,18964,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,2,12,0
Yohan_Benalouane_218,0,0,0,0,0,0,218,0,335,0,18669,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,0,55,0
Yoshinori_Muto_488,0,0,0,0,0,0,488,0,335,0,18944,0,0,0,11,0,0,0,0,0,34,0,0,0,0,1,0,36,0
Younes_Kaboul_375,0,0,0,0,0,0,375,0,340,0,18826,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,0,0
Youri_Tielemans_591,89,1,0,2,77,0,591,0,335,1,19057,1,90,0,15,0,0,0,12,0,34,0,4,0,0,1,0,36575,1
Yves_Bissouma_466,50,0,0,0,41,3,466,1,331,2,18920,1,90,0,2,0,0,0,7,0,34,0,3,2,1,5,0,567,1
Yves_Bissouma_466,0,0,0,0,0,0,466,0,302,0,18919,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,0,567,0
Zech_Medley_546,0,0,0,0,0,0,546,0,340,0,19006,0,0,0,18,0,0,0,0,0,34,0,0,0,0,1,0,110,0
Zeze Steven_Sessegnon_541,0,0,0,0,0,0,541,0,334,0,19001,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,2,128,0
Álvaro_Morata_134,0,0,0,0,0,0,134,0,336,0,18583,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,2,3,0
Çaglar_Söyüncü_515,0,0,0,0,0,0,515,0,335,0,18973,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,0,43,0
