name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Luke_Shaw,21,0,0,0,20,3,0,363,0,1,22,0,0,3,0,0,0,3,0,37,0,1,1,0,0,1,0,0
Luke_Shaw,49,0,0,0,40,1,0,310,0,1,90,0,0,20,0,0,0,11,0,37,0,0,2,0,0,0,0,0
Lys_Mousset,0,0,0,0,0,0,0,362,0,0,1,0,0,16,0,0,0,1,0,37,0,3,0,1,0,1,1,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Mamadou_Sakho,47,0,0,7,38,0,0,368,0,0,90,0,0,15,0,0,0,12,0,37,0,0,1,0,2,1,0,0
Mame Biram_Diouf,17,0,0,2,6,0,0,368,1,0,90,0,0,6,0,0,0,1,0,37,0,1,1,1,2,1,1,0
Manolo_Gabbiadini,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Manolo_Gabbiadini,12,0,0,0,8,0,0,308,0,1,22,0,0,16,0,0,0,1,0,37,0,0,0,0,1,0,0,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,367,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Manuel_Lanzini,39,0,0,1,30,2,0,366,0,1,74,0,0,9,0,0,0,6,0,37,0,3,2,1,2,0,0,0
Manuel_Lanzini,59,0,0,1,52,4,1,310,0,2,90,0,0,12,0,0,0,6,0,37,0,2,0,1,0,0,1,0
Marcos_Alonso,34,0,0,6,24,1,0,364,0,0,90,0,0,10,0,0,0,8,0,37,0,2,2,1,0,1,1,1
Marcos_Alonso,41,0,0,3,34,1,0,344,0,0,90,0,0,8,0,0,0,7,0,37,0,2,1,0,1,1,1,0
Marcos_Rojo,62,0,0,7,55,0,0,363,1,0,75,0,0,3,0,0,0,4,0,37,0,0,0,0,0,1,0,0
Marcos_Rojo,0,0,0,0,0,0,0,310,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Marcus_Browne,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Marcus_Browne,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Marcus_Rashford,25,0,0,0,22,1,0,363,0,1,90,0,0,3,0,0,0,1,0,37,0,3,0,0,0,1,0,0
Marcus_Rashford,11,0,0,0,9,0,0,310,0,0,16,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Marc_Albrighton,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Marc_Albrighton,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Marc_Muniesa,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Marc_Pugh,25,0,0,3,18,1,0,362,1,1,77,1,0,16,0,0,0,4,0,37,0,3,0,0,0,1,1,0
Mario_Lemina,17,0,0,1,13,3,0,365,2,0,45,1,0,7,0,0,0,2,0,37,0,0,0,0,1,1,0,0
Mario_Lemina,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Marko_Arnautovic,32,1,0,2,23,3,0,366,1,1,78,2,0,9,0,0,0,7,0,37,0,1,0,1,2,0,0,1
Marko_Arnautovic,33,0,1,3,24,3,0,310,3,3,90,0,0,12,0,0,0,3,0,37,0,1,0,2,0,0,1,0
Marko_Grujic,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Markus_Suttner,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Markus_Suttner,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Mark_Hudson,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Mark_Hudson,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Mark_Noble,43,0,0,5,34,1,0,366,1,0,90,0,0,9,0,0,0,7,0,37,0,1,0,0,2,0,0,0
Mark_Noble,68,1,0,6,61,0,0,310,0,2,90,0,1,12,0,0,0,7,0,37,0,2,2,1,0,0,1,1
Marouane_Fellaini,66,0,0,3,61,1,0,363,0,1,67,1,0,3,0,0,0,4,0,37,0,0,0,0,0,1,0,0
Marouane_Fellaini,0,0,0,0,0,0,0,310,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Martin_Cranie,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Martin_Cranie,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Martin_Dubravka,30,0,0,1,27,0,0,369,0,0,90,0,0,18,0,0,1,9,0,37,6,0,0,0,1,2,0,0
Martin_Dubravka,32,0,0,1,19,0,0,309,0,0,90,0,0,17,0,0,0,8,0,37,6,0,0,0,0,1,0,0
Martin_Kelly,17,0,0,1,13,0,0,368,0,0,50,0,0,15,0,0,0,2,0,37,0,0,0,0,2,1,0,0
Martin_Olsson,35,0,1,3,23,0,0,362,1,0,90,0,2,2,0,0,0,4,0,37,0,0,0,1,0,1,0,1
Martin_Olsson,18,0,0,4,10,0,0,308,0,0,61,0,0,14,0,0,0,5,0,37,0,1,0,1,1,0,1,0
Marvin_Zeegelaar,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Mason_Holgate,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Massadio_Haidara,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Massadio_Haidara,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Mathew_Ryan,35,0,0,0,19,0,0,363,0,0,90,0,0,12,0,0,0,11,0,37,3,0,0,0,0,1,1,0
Mathew_Ryan,31,0,0,1,14,0,0,306,0,0,90,0,0,11,0,0,0,8,0,37,4,0,0,0,1,3,0,0
Mathias_Jorgensen,9,0,0,12,7,0,0,367,0,0,90,0,0,11,0,0,0,5,0,37,0,0,1,0,0,0,0,0
Mathias_Jorgensen,21,0,0,18,14,0,0,344,1,0,90,0,0,5,0,0,0,4,0,37,0,1,0,0,1,1,0,0
Mathieu_Debuchy,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Mathieu_Debuchy,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Matteo_Darmian,40,0,0,3,34,0,0,363,0,0,67,0,0,3,0,0,0,2,0,37,0,1,0,0,0,1,0,0
Matteo_Darmian,0,0,0,0,0,0,0,310,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Matthew_Lowton,39,0,0,6,23,1,0,361,1,0,90,0,0,1,0,0,0,3,0,37,0,0,0,0,0,5,0,0
Matthew_Pennington,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Matty_James,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Matty_James,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Matt_Butcher,0,0,0,0,0,0,0,362,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Matt_Macey,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Matt_Macey,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Matt_Phillips,6,1,0,3,4,1,0,370,2,2,90,1,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Matt_Ritchie,27,0,0,0,23,0,0,369,0,1,37,1,2,18,0,0,0,5,0,37,0,0,0,1,1,2,0,0
Matt_Ritchie,24,0,0,0,16,0,0,309,2,0,90,0,0,17,0,0,0,3,0,37,0,1,0,1,0,1,0,1
Matt_Targett,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Matt_Targett,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Mauro_Zárate,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Max_Gradel,0,0,0,0,0,0,0,362,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Max_Melbourne,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Maya_Yoshida,26,0,0,5,22,0,0,365,3,0,84,0,0,7,0,0,0,5,1,37,0,0,1,0,1,1,0,0
Maya_Yoshida,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Mesut_Özil,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Mesut_Özil,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Michael_Carrick,0,0,0,0,0,0,0,363,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Michael_Carrick,0,0,0,0,0,0,0,310,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Michael_Folivi,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Michael_Hefele,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Michael_Hefele,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Michael_Keane,41,0,0,7,34,0,0,365,0,0,90,0,0,14,0,0,0,5,0,37,0,0,0,2,1,1,1,0
Michael_Obafemi,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Michael_Obafemi,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Michail_Antonio,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Michail_Antonio,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Michel_Vorm,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Michel_Vorm,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Michy_Batshuayi,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Michy_Batshuayi,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Miguel_Britos,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Mikel_Merino,13,0,0,0,11,2,0,369,0,0,6,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Mikel_Merino,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Mike_van der Hoorn,35,0,0,4,25,0,0,362,0,0,71,0,0,2,0,0,0,3,0,37,0,0,2,0,0,1,0,1
Mike_van der Hoorn,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Modou_Barrow,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Modou_Barrow,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Mohamed_Diamé,51,0,0,1,43,1,0,369,1,0,83,0,0,18,0,0,0,4,0,37,0,2,1,0,1,2,0,0
Mohamed_Diamé,24,0,0,1,18,3,0,309,2,1,90,0,0,17,0,0,0,9,0,37,0,3,6,1,0,1,0,1
Mohamed_Elneny,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Mohamed_Elneny,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Mohamed_Salah,22,0,0,0,14,0,0,364,1,1,90,0,0,5,0,0,0,3,0,37,0,3,1,1,0,1,0,1
Molla_Wagué,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Morgan_Schneiderlin,49,0,0,5,44,0,0,365,5,1,90,0,1,14,0,0,0,4,0,37,0,1,2,0,1,1,1,1
Moritz_Bauer,12,0,0,0,6,1,0,368,1,2,90,0,0,6,0,0,0,3,0,37,0,0,0,0,2,1,1,1
Moses_Makasi,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Moses_Makasi,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Mousa_Dembélé,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Mousa_Dembélé,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Moussa_Sissoko,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Moussa_Sissoko,47,0,0,5,39,0,0,309,2,1,90,0,0,13,0,0,0,5,0,37,0,2,0,0,0,1,1,0
Muhamed_Besic,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
N'Golo_Kanté,29,0,0,8,21,1,0,364,2,0,90,0,0,10,0,0,0,8,0,37,0,1,0,1,0,1,1,0
N'Golo_Kanté,56,0,0,2,48,2,0,344,1,1,90,0,1,8,0,0,0,12,0,37,0,5,3,0,1,1,1,0
Nacer_Chadli,1,0,0,0,1,1,0,370,0,0,11,0,0,17,0,0,0,1,0,37,0,0,0,0,0,1,1,0
Nacho_Monreal,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Nacho_Monreal,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Nahki_Wells,0,0,0,0,0,0,0,361,0,0,1,0,0,1,0,0,0,0,0,37,0,0,0,0,0,5,0,0
Nampalys_Mendy,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Nampalys_Mendy,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Nathaniel_Clyne,39,0,0,2,33,0,0,364,2,1,58,0,1,5,0,0,0,2,0,37,0,1,0,0,0,1,0,1
Nathan_Aké,37,0,0,6,33,0,0,362,1,0,90,0,0,16,0,0,0,4,0,37,0,0,0,0,0,1,1,0
Nathan_Dyer,22,0,0,1,20,0,0,362,0,2,58,0,0,2,0,0,0,0,0,37,0,1,0,0,0,1,0,0
Nathan_Dyer,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Nathan_Ferguson,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Nathan_Redmond,12,0,0,2,9,4,0,365,1,0,45,0,0,7,0,0,0,6,0,37,0,2,0,1,1,1,0,0
Nathan_Redmond,22,0,0,1,14,0,0,308,2,1,63,0,0,16,0,0,0,4,0,37,0,4,0,0,1,0,0,0
Nathan_Trott,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Nathan_Trott,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Nemanja_Matic,103,0,0,5,97,4,0,363,0,3,90,0,0,3,0,0,0,8,0,37,0,2,0,0,0,1,0,0
Nemanja_Matic,0,0,0,0,0,0,0,310,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Nick_Pope,27,0,0,0,11,0,0,361,0,0,90,0,0,1,0,0,0,9,0,37,3,0,0,0,0,5,0,0
Nicolás_Otamendi,77,0,0,4,74,0,0,367,1,2,90,0,0,8,0,0,0,6,0,37,0,1,2,1,0,0,1,0
Nicolás_Otamendi,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Niki_Mäenpää,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Niki_Mäenpää,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Nikola_Vlasic,8,0,0,3,7,0,0,365,1,1,57,0,1,14,0,0,0,4,0,37,0,2,0,0,1,1,1,0
Nordin_Amrabat,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Nya_Kirby,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,367,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Oleksandr_Zinchenko,102,0,0,2,94,0,0,306,1,2,75,1,0,3,0,0,0,5,0,37,0,0,1,1,1,3,1,0
Oliver_Burke,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Oliver_McBurnie,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Oliver_McBurnie,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Oliver_Norwood,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Oliver_Norwood,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Olivier_Giroud,24,0,0,1,10,0,0,364,0,1,90,0,0,10,0,0,0,3,0,37,0,2,0,0,0,1,1,0
Olivier_Giroud,20,0,1,0,8,0,0,344,0,1,36,0,0,8,0,0,0,1,0,37,0,1,0,1,1,1,1,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,367,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Orestis_Karnezis,24,0,0,0,6,0,0,369,0,0,90,0,0,13,0,0,0,7,0,37,1,0,0,0,1,2,1,0
Oriol_Romeu Vidal,33,0,0,3,27,0,0,365,1,0,90,0,0,7,0,0,0,6,0,37,0,1,1,0,1,1,0,1
Oriol_Romeu Vidal,45,0,0,15,36,0,0,308,3,4,90,0,1,16,0,0,0,4,0,37,0,0,0,0,1,0,0,1
Oumar_Niasse,10,0,0,0,5,0,0,365,0,0,32,0,0,14,0,0,0,1,0,37,0,2,0,1,1,1,1,0
Pablo_Zabaleta,23,0,0,6,15,0,0,366,0,1,90,0,0,9,0,0,0,1,0,37,0,1,2,1,2,0,0,0
Pablo_Zabaleta,25,0,0,3,23,0,0,310,0,0,90,0,0,12,0,0,0,6,0,37,0,3,1,0,0,0,1,0
Papa Alioune_Ndiaye,27,0,0,2,20,0,0,368,2,0,90,0,0,6,0,0,0,5,0,37,0,0,0,0,2,1,1,1
Pape_Souaré,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Pascal_Groß,28,0,0,0,20,0,0,363,1,3,83,0,0,12,0,0,0,1,0,37,0,0,0,0,0,1,1,1
Pascal_Groß,33,0,0,0,27,0,0,306,1,0,72,1,0,11,0,0,0,4,0,37,0,1,2,0,1,3,0,0
Patrice_Evra,0,0,0,0,0,0,0,366,0,0,1,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Patrice_Evra,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Patrick_van Aanholt,41,0,0,3,31,2,0,368,1,0,90,0,0,15,0,0,0,6,0,37,0,1,0,0,2,1,0,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Paul_Dummett,55,0,0,3,51,0,0,369,1,0,90,0,0,18,1,0,0,3,0,37,0,0,0,0,1,2,0,0
Paul_Dummett,31,0,0,8,22,0,0,309,0,2,90,0,1,17,0,0,0,7,0,37,0,0,0,1,0,1,0,0
Paul_Pogba,87,0,0,1,72,4,0,363,0,0,90,0,0,3,0,0,0,5,0,37,0,4,2,2,0,1,0,0
Paul_Pogba,80,0,0,2,70,3,0,310,5,3,90,0,0,20,0,0,0,5,0,37,0,8,0,5,0,0,0,1
Paul_Robinson,0,0,0,0,0,0,0,361,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,5,0,0
Pedro_Obiang,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Pedro_Obiang,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Pedro_Rodríguez Ledesma,1,0,0,0,1,0,0,364,0,0,1,0,0,10,0,0,0,1,0,37,0,0,0,0,0,1,1,0
Pedro_Rodríguez Ledesma,29,0,0,1,23,1,0,344,1,0,58,0,0,8,0,0,0,1,0,37,0,2,0,0,1,1,1,0
Per_Mertesacker,13,0,0,2,13,0,0,361,0,0,13,0,0,4,0,0,0,1,0,37,0,0,0,0,0,5,1,0
Per_Mertesacker,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Peter_Crouch,32,0,0,2,19,0,0,368,4,1,66,1,0,6,0,0,0,5,0,37,0,2,0,0,2,1,1,0
Petr_Cech,25,0,0,2,18,0,0,361,0,0,90,0,0,4,0,0,0,11,0,37,2,0,0,0,0,5,1,0
Petr_Cech,30,0,0,0,21,0,0,304,0,0,90,0,0,9,0,0,0,10,0,37,7,0,0,0,1,3,0,0
Philippe_Coutinho,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Philip_Billing,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Philip_Billing,26,0,0,5,17,0,0,344,0,0,90,0,0,5,0,0,0,15,0,37,0,1,1,1,1,1,0,0
Phil_Bardsley,0,0,0,0,0,0,0,361,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,5,0,0
Phil_Foden,0,0,0,0,0,0,0,367,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Phil_Foden,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Phil_Jagielka,47,0,0,9,39,1,0,365,0,0,79,0,0,14,0,0,0,4,0,37,0,0,0,0,1,1,1,0
Phil_Jones,0,0,0,0,0,0,0,363,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Phil_Jones,42,0,0,6,40,0,0,310,0,0,90,0,0,20,0,0,0,4,0,37,0,0,1,0,0,0,0,0
Pierre-Emerick_Aubameyang,43,0,0,2,31,2,0,361,0,2,90,0,0,4,0,0,0,5,0,37,0,0,0,0,0,5,1,0
Pierre-Emerick_Aubameyang,20,0,1,2,15,1,0,304,0,0,90,1,0,9,0,0,0,2,0,37,0,0,0,1,1,3,0,0
Pierre-Emile_Højbjerg,54,0,0,1,44,1,0,365,1,1,90,1,0,7,0,0,0,6,0,37,0,1,3,1,1,1,0,0
Pierre-Emile_Højbjerg,53,0,0,4,38,1,0,308,1,1,90,0,0,16,0,0,0,8,0,37,0,1,0,0,1,0,0,0
Rafael_Camacho,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Ragnar_Klavan,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Raheem_Sterling,29,0,0,0,25,1,0,367,0,1,90,1,1,8,0,0,0,1,0,37,0,2,1,0,0,0,1,0
Raheem_Sterling,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Rajiv_van La Parra,0,0,0,0,0,0,0,367,0,0,8,0,0,11,0,0,0,0,0,37,0,1,0,0,0,0,0,1
Rajiv_van La Parra,12,0,0,0,9,1,0,344,1,0,52,0,0,5,0,0,0,4,0,37,0,4,0,0,1,1,0,0
Ramadan_Sobhi,7,0,0,1,1,3,0,368,0,0,23,0,0,6,0,0,0,1,0,37,0,1,0,0,2,1,1,0
Ramiro_Funes Mori,29,0,0,2,25,0,0,365,1,0,45,0,0,14,0,0,0,5,0,37,0,1,0,0,1,1,1,0
Rayhaan_Tulloch,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Reece_Burke,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Reece_Burke,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Reece_Oxford,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Reece_Oxford,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Reiss_Nelson,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
