name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,element,errors_leading_to_goal_attempt,fixture,fouls,id,key_passes,minutes,offside,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,transfers_in,yellow_cards
Vincent_Kompany,0,0,0,0,0,0,244,0,246,0,13810,0,0,0,19,0,0,0,0,0,25,0,0,0,0,0,3,375,0
Virgil_van Dijk,0,0,0,0,0,0,311,0,241,0,13877,0,0,0,8,0,0,0,0,0,25,0,0,0,0,3,0,42117,0
Wayne_Hennessey,26,0,0,0,11,0,115,0,243,0,13681,0,90,0,20,0,0,0,7,0,25,2,0,0,0,1,1,17609,0
Wayne_Rooney,44,0,0,3,32,0,161,1,245,1,13727,0,80,0,9,1,0,0,6,0,25,0,1,0,0,1,2,21686,0
Wayne_Routledge,0,0,0,0,0,0,360,0,242,0,13926,0,1,0,1,0,0,0,0,0,25,0,0,0,0,1,3,19,0
Wesley_Hoedt,68,0,0,4,58,1,525,0,248,2,14091,1,90,0,3,1,0,0,6,0,25,0,0,1,1,1,1,1343,1
Wes_Morgan,0,0,0,0,0,0,191,0,245,0,13757,0,0,0,7,0,0,0,0,0,25,0,0,0,0,1,2,118,0
Wilfred_Ndidi,51,0,0,2,37,1,206,1,245,2,13772,0,90,0,7,0,0,0,7,0,25,0,0,3,1,1,2,1643,1
Wilfried_Bony,1,0,0,0,1,0,542,0,242,0,14108,0,2,0,1,0,0,0,0,0,25,0,0,0,0,1,3,846,0
Wilfried_Zaha,26,0,0,0,19,6,126,0,243,2,13692,2,90,0,20,0,0,0,9,0,25,0,12,0,0,1,1,25747,0
Willian_Borges Da Silva,0,0,0,0,0,0,106,0,244,0,13672,0,0,0,2,0,0,0,0,0,25,0,0,0,0,3,0,117529,0
Willy_Caballero,0,0,0,0,0,0,96,0,244,0,13662,0,0,0,2,0,0,0,0,0,25,0,0,0,0,3,0,7136,0
Will_Hughes,0,0,0,0,0,0,416,0,249,0,13982,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,73,0
Winston_Reid,0,0,0,0,0,0,442,0,243,0,14008,0,0,0,6,0,0,0,0,0,25,0,0,0,0,1,1,28,0
Xherdan_Shaqiri,16,1,1,2,12,0,342,0,249,1,13908,3,90,1,18,0,0,0,5,0,25,0,1,0,0,0,0,145483,0
Yannick_Bolasie,0,0,0,0,0,0,147,0,245,0,13713,0,0,0,9,0,0,0,0,0,25,0,0,0,0,1,2,439,0
Yoan_Gouffran,0,0,0,0,0,0,297,0,247,0,13863,0,0,0,4,0,0,0,0,0,25,0,0,0,0,1,1,0,0
Yohan_Benalouane,0,0,0,0,0,0,195,0,245,0,13761,0,0,0,7,0,0,0,0,0,25,0,0,0,0,1,2,63,0
Yohan_Cabaye,46,0,0,3,40,0,129,0,243,0,13695,0,49,0,20,0,0,0,4,0,25,0,0,0,0,1,1,128,0
Younes_Kaboul,0,0,0,0,0,0,398,0,249,0,13964,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,13,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,523,0,250,0,14089,0,0,0,17,0,0,0,0,0,25,0,0,0,0,0,2,85,0
Álvaro_Morata,0,0,0,0,0,0,472,0,244,0,14038,0,0,0,2,0,0,0,0,0,25,0,0,0,0,3,0,5986,0
